 -0.046322	-0.114616	-2.342271	50	80	-53	22	-14	230	-0.172745	0.263314	0.680639	28.432920	1405.088745	324.526245
 -0.039928	-0.118531	-2.346585	83	109	10	18	-20	233	-0.172745	0.263314	0.680639	28.432920	1405.088745	324.518738
 -0.039928	-0.118531	-2.346585	83	109	10	18	-20	233	-0.172745	0.263314	0.680639	28.432920	1405.088745	324.518738
 -0.035887	-0.118699	-2.348692	54	104	10	16	-14	227	-0.172745	0.263314	0.680639	28.432028	1405.948242	324.518738
 -0.036020	-0.117599	-2.350681	-7	77	19	13	-16	231	-0.172745	0.263314	0.680639	28.432028	1405.948242	324.518738
 -0.033361	-0.115791	-2.354546	65	92	94	20	-17	232	-0.166027	0.268385	0.687625	28.432028	1405.948242	324.518738
 -0.033361	-0.115791	-2.354546	65	92	94	20	-17	232	-0.166027	0.268385	0.687625	28.432028	1405.948242	324.518738
 -0.026536	-0.118238	-2.355976	241	156	8	17	-8	231	-0.166027	0.268385	0.687625	28.432028	1405.948242	324.466248
 -0.026370	-0.119012	-2.356816	136	143	4	16	-4	230	-0.166027	0.268385	0.687625	28.429712	1408.181274	324.466248
 -0.029971	-0.118903	-2.357706	45	124	14	16	-5	228	-0.166027	0.268385	0.687625	28.429712	1408.181274	324.466248
 -0.029971	-0.118903	-2.357706	45	124	14	16	-5	228	-0.166027	0.268385	0.687625	28.429712	1408.181274	324.466248
 -0.034156	-0.117822	-2.358801	-6	81	19	15	-8	228	-0.166027	0.268385	0.687625	28.429712	1408.181274	324.466248
 -0.035106	-0.116294	-2.359860	63	74	11	14	-9	229	-0.166027	0.268385	0.687625	28.429712	1408.181274	324.518738
 -0.034980	-0.115180	-2.359774	92	103	-36	12	-7	228	-0.161228	0.275148	0.689621	28.434759	1403.316528	324.518738
 -0.037332	-0.112741	-2.359811	21	74	-8	13	-7	228	-0.161228	0.275148	0.689621	28.434759	1403.316528	324.518738
 -0.037332	-0.112741	-2.359811	21	74	-8	13	-7	228	-0.161228	0.275148	0.689621	28.434759	1403.316528	324.518738
 -0.038913	-0.111338	-2.360794	39	89	30	13	-8	232	-0.161228	0.275148	0.689621	28.434759	1403.316528	324.518738
 -0.038662	-0.110430	-2.361589	88	107	21	14	-6	231	-0.161228	0.275148	0.689621	28.434759	1403.316528	324.470001
 -0.044416	-0.107393	-2.363222	-25	45	32	12	-8	229	-0.161228	0.275148	0.689621	28.430023	1407.880493	324.470001
 -0.044416	-0.107393	-2.363222	-25	45	32	12	-8	229	-0.161228	0.275148	0.689621	28.430023	1407.880493	324.470001
 -0.044428	-0.105427	-2.364766	56	59	50	11	-8	233	-0.154511	0.280220	0.669661	28.430023	1407.880493	324.470001
 -0.043307	-0.103690	-2.364962	99	79	43	12	-6	234	-0.154511	0.280220	0.669661	28.430023	1407.880493	324.477509
 -0.042293	-0.103555	-2.364729	130	124	31	10	-4	230	-0.154511	0.280220	0.669661	28.430687	1407.240967	324.477509
 -0.042293	-0.103555	-2.364729	130	124	31	10	-4	230	-0.154511	0.280220	0.669661	28.430687	1407.240967	324.477509
 -0.043779	-0.103032	-2.364339	69	136	29	8	-1	226	-0.154511	0.280220	0.669661	28.430687	1407.240967	324.477509
 -0.047013	-0.101505	-2.363972	46	122	34	5	-4	230	-0.154511	0.280220	0.669661	28.430687	1407.240967	324.477509
 -0.046236	-0.098904	-2.363681	143	120	30	6	-4	232	-0.154511	0.280220	0.669661	28.430687	1407.240967	324.470001
 -0.044416	-0.097534	-2.362686	189	146	2	4	-2	228	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.470001
 -0.044416	-0.097534	-2.362686	189	146	2	4	-2	228	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.470001
 -0.045394	-0.095341	-2.361215	120	138	6	4	-1	227	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.470001
 -0.048066	-0.092300	-2.359975	64	94	13	3	0	228	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.470001
 -0.051991	-0.088022	-2.359044	15	46	22	6	1	227	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.477509
 -0.051991	-0.088022	-2.359044	15	46	22	6	1	227	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.477509
 -0.056275	-0.085144	-2.357465	5	39	-6	9	2	232	-0.152591	0.284446	0.686627	28.429808	1408.088501	324.477509
 -0.060393	-0.083225	-2.356030	-1	22	-4	14	1	229	-0.152591	0.284446	0.686627	28.431019	1406.921265	324.477509
 -0.066113	-0.083639	-2.351808	3	62	-7	7	0	232	-0.142994	0.292899	0.692615	28.431019	1406.921265	324.518738
 -0.068893	-0.081156	-2.348459	-14	24	-28	7	-1	233	-0.142994	0.292899	0.692615	28.431019	1406.921265	324.518738
 -0.068893	-0.081156	-2.348459	-14	24	-28	7	-1	233	-0.142994	0.292899	0.692615	28.431019	1406.921265	324.518738
 -0.070770	-0.079111	-2.345624	-6	31	-12	7	-4	234	-0.142994	0.292899	0.692615	28.431084	1406.859375	324.518738
 -0.070612	-0.078111	-2.343121	23	65	-3	6	-3	235	-0.142994	0.292899	0.692615	28.431084	1406.859375	324.518738
 -0.071404	-0.077059	-2.341196	-3	73	20	6	-5	233	-0.142994	0.292899	0.692615	28.431084	1406.859375	324.477509
 -0.070732	-0.076620	-2.340321	23	90	60	6	-7	235	-0.140115	0.294590	0.682635	28.431084	1406.859375	324.477509
 -0.070732	-0.076620	-2.340321	23	90	60	6	-7	235	-0.140115	0.294590	0.682635	28.431084	1406.859375	324.477509
 -0.067106	-0.077956	-2.339426	113	160	88	6	-7	238	-0.140115	0.294590	0.682635	28.428265	1409.577271	324.477509
 -0.063206	-0.081084	-2.339520	133	238	133	8	-3	236	-0.140115	0.294590	0.682635	28.428265	1409.577271	324.477509
 -0.061335	-0.085491	-2.340485	122	271	176	5	0	235	-0.140115	0.294590	0.682635	28.428265	1409.577271	324.533752
 -0.061335	-0.085491	-2.340485	122	271	176	5	0	235	-0.140115	0.294590	0.682635	28.428265	1409.577271	324.533752
 -0.061246	-0.088187	-2.341458	101	263	181	4	1	233	-0.140115	0.294590	0.682635	28.428265	1409.577271	324.533752
 -0.060383	-0.089959	-2.342407	151	251	182	3	4	228	-0.140115	0.294590	0.682635	28.431343	1406.608398	324.533752
 -0.062690	-0.090347	-2.342538	84	219	153	3	6	230	-0.130518	0.302198	0.667665	28.431343	1406.608398	324.533752
 -0.066945	-0.089336	-2.342778	20	162	160	2	4	228	-0.130518	0.302198	0.667665	28.431343	1406.608398	324.443756
 -0.066945	-0.089336	-2.342778	20	162	160	2	4	228	-0.130518	0.302198	0.667665	28.431343	1406.608398	324.443756
 -0.069630	-0.087124	-2.343431	40	123	171	0	2	226	-0.130518	0.302198	0.667665	28.431343	1406.608398	324.443756
 -0.080411	-0.077224	-2.343790	-74	25	131	-1	8	226	-0.130518	0.302198	0.667665	28.429808	1408.088501	324.443756
 -0.084678	-0.073345	-2.341984	-1	58	67	0	2	228	-0.130518	0.302198	0.667665	28.429808	1408.088501	324.473755
 -0.084678	-0.073345	-2.341984	-1	58	67	0	2	228	-0.130518	0.302198	0.667665	28.429808	1408.088501	324.473755
 -0.084203	-0.071645	-2.339845	79	116	48	0	-1	229	-0.129559	0.306424	0.678643	28.429808	1408.088501	324.473755
 -0.083402	-0.069472	-2.338723	40	83	128	-2	0	230	-0.129559	0.306424	0.678643	28.429836	1408.061035	324.473755
 -0.083425	-0.066457	-2.338826	21	67	177	-1	-1	234	-0.129559	0.306424	0.678643	28.429836	1408.061035	324.473755
 -0.081868	-0.065432	-2.340372	62	115	239	-1	0	237	-0.129559	0.306424	0.678643	28.429836	1408.061035	324.537506
 -0.081868	-0.065432	-2.340372	62	115	239	-1	0	237	-0.129559	0.306424	0.678643	28.429836	1408.061035	324.537506
 -0.080419	-0.065958	-2.341888	75	174	245	0	8	237	-0.129559	0.306424	0.678643	28.429836	1408.061035	324.537506
 -0.083452	-0.065926	-2.340471	21	148	132	-2	11	234	-0.129559	0.306424	0.678643	28.432171	1405.810791	324.537506
 -0.087729	-0.064582	-2.338132	12	127	94	-4	6	233	-0.125720	0.308960	0.677645	28.432171	1405.810791	324.537506
 -0.087729	-0.064582	-2.338132	12	127	94	-4	6	233	-0.125720	0.308960	0.677645	28.432171	1405.810791	324.537506
 -0.088189	-0.062746	-2.334505	82	135	54	-5	11	232	-0.125720	0.308960	0.677645	28.432171	1405.810791	324.488739
 -0.092570	-0.059589	-2.331024	-3	89	57	-2	11	229	-0.125720	0.308960	0.677645	28.432171	1405.810791	324.488739
 -0.097351	-0.056911	-2.327506	-28	51	48	-1	10	225	-0.125720	0.308960	0.677645	28.430960	1406.978027	324.488739
 -0.097351	-0.056911	-2.327506	-28	51	48	-1	10	225	-0.125720	0.308960	0.677645	28.430960	1406.978027	324.488739
 -0.106563	-0.050111	-2.317108	-39	-25	-53	1	8	226	-0.125720	0.308960	0.677645	28.430960	1406.978027	324.466248
 -0.108785	-0.048065	-2.311794	-14	-2	-50	0	3	226	-0.123800	0.310651	0.675649	28.430960	1406.978027	324.466248
 -0.107552	-0.045988	-2.305487	39	4	-58	0	3	228	-0.123800	0.310651	0.675649	28.429310	1408.568115	324.466248
 -0.107782	-0.044168	-2.299579	-19	6	-47	0	2	228	-0.123800	0.310651	0.675649	28.429310	1408.568115	324.466248
 -0.107782	-0.044168	-2.299579	-19	6	-47	0	2	228	-0.123800	0.310651	0.675649	28.429310	1408.568115	324.466248
 -0.108106	-0.043084	-2.294843	-41	24	-3	0	1	229	-0.123800	0.310651	0.675649	28.429310	1408.568115	324.432495
 -0.106790	-0.043248	-2.290304	8	70	5	-1	-1	229	-0.123800	0.310651	0.675649	28.429310	1408.568115	324.432495
 -0.105543	-0.041712	-2.285740	-21	18	-7	-3	1	226	-0.123800	0.310651	0.675649	28.428661	1409.193970	324.432495
 -0.105543	-0.041712	-2.285740	-21	18	-7	-3	1	226	-0.123800	0.310651	0.675649	28.428661	1409.193970	324.432495
 -0.105558	-0.038432	-2.280862	-32	-26	-27	-2	2	225	-0.122841	0.313187	0.679641	28.428661	1409.193970	324.432495
 -0.105493	-0.035367	-2.276408	-12	-50	-1	-1	0	229	-0.122841	0.313187	0.679641	28.428661	1409.193970	324.488739
 -0.102945	-0.033323	-2.271822	54	-35	-10	0	3	229	-0.122841	0.313187	0.679641	28.428661	1409.193970	324.488739
 -0.102203	-0.032411	-2.267990	37	-15	21	0	3	232	-0.122841	0.313187	0.679641	28.430267	1407.646729	324.488739
 -0.102203	-0.032411	-2.267990	37	-15	21	0	3	232	-0.122841	0.313187	0.679641	28.430267	1407.646729	324.488739
 -0.102016	-0.032094	-2.264337	13	7	27	0	6	240	-0.122841	0.313187	0.679641	28.430267	1407.646729	324.488739
 -0.103830	-0.031504	-2.260563	-36	0	19	0	6	237	-0.122841	0.313187	0.679641	28.430267	1407.646729	324.462494
 -0.105535	-0.031013	-2.256387	-33	2	-1	1	8	234	-0.124760	0.310651	0.681637	28.430267	1407.646729	324.462494
 -0.106410	-0.031220	-2.252292	29	11	7	1	5	234	-0.124760	0.310651	0.681637	28.428560	1409.291870	324.462494
 -0.106410	-0.031220	-2.252292	29	11	7	1	5	234	-0.124760	0.310651	0.681637	28.428560	1409.291870	324.462494
 -0.107663	-0.032233	-2.244459	-41	21	10	0	11	229	-0.124760	0.310651	0.681637	28.428560	1409.291870	324.556244
 -0.111179	-0.030967	-2.240000	-31	-29	-22	0	7	230	-0.124760	0.310651	0.681637	28.428560	1409.291870	324.556244
 -0.112510	-0.030226	-2.230638	-32	9	-29	0	4	233	-0.128599	0.311496	0.676647	28.432720	1405.281250	324.556244
 -0.113462	-0.029768	-2.226975	-60	-5	-6	1	3	234	-0.128599	0.311496	0.676647	28.432720	1405.281250	324.514984
 -0.113370	-0.029661	-2.223146	-37	-6	-17	-1	2	235	-0.128599	0.311496	0.676647	28.432720	1405.281250	324.514984
 -0.112569	-0.029261	-2.219588	-24	11	-8	-1	-1	237	-0.128599	0.311496	0.676647	28.431011	1406.928101	324.514984
 -0.112569	-0.029261	-2.219588	-24	11	-8	-1	-1	237	-0.128599	0.311496	0.676647	28.431011	1406.928101	324.514984
 -0.110438	-0.029377	-2.216602	-13	29	13	0	-2	234	-0.128599	0.311496	0.676647	28.431011	1406.928101	324.514984
 -0.109057	-0.029934	-2.214223	-49	29	35	0	3	231	-0.128599	0.311496	0.676647	28.431011	1406.928101	324.552490
 -0.109918	-0.030183	-2.212435	-57	15	58	0	0	231	-0.127639	0.309806	0.678643	28.431011	1406.928101	324.552490
 -0.108548	-0.030102	-2.210291	-15	4	39	-1	2	233	-0.127639	0.309806	0.678643	28.433701	1404.337646	324.552490
 -0.108548	-0.030102	-2.210291	-15	4	39	-1	2	233	-0.127639	0.309806	0.678643	28.433701	1404.337646	324.552490
 -0.109524	-0.029455	-2.208040	-77	-2	33	-16	10	234	-0.127639	0.309806	0.678643	28.433701	1404.337646	324.552490
 -0.113940	-0.022340	-2.205838	-104	-44	31	-1	5	231	-0.127639	0.309806	0.678643	28.433701	1404.337646	324.545013
 -0.115511	-0.020029	-2.204221	-74	-105	44	-7	7	229	-0.127639	0.309806	0.678643	28.433701	1404.337646	324.545013
 -0.115511	-0.020029	-2.204221	-74	-105	44	-7	7	229	-0.127639	0.309806	0.678643	28.433701	1404.337646	324.545013
 -0.119476	-0.012493	-2.204319	-145	-243	97	-3	7	228	-0.127639	0.309806	0.678643	28.432871	1405.136963	324.545013
 -0.125870	0.000889	-2.206562	-132	-353	118	8	2	231	-0.135317	0.303888	0.686627	28.432871	1405.136963	324.529999
 -0.125764	0.000660	-2.206019	-95	-242	80	15	1	231	-0.135317	0.303888	0.686627	28.432871	1405.136963	324.529999
 -0.125069	-0.004633	-2.204069	-85	-134	35	14	0	230	-0.135317	0.303888	0.686627	28.430967	1406.971069	324.529999
 -0.125069	-0.004633	-2.204069	-85	-134	35	14	0	230	-0.135317	0.303888	0.686627	28.430967	1406.971069	324.529999
 -0.123490	-0.011889	-2.198513	-60	-3	-100	9	0	229	-0.135317	0.303888	0.686627	28.430967	1406.971069	324.529999
 -0.122851	-0.017908	-2.192302	-92	54	-126	8	-1	231	-0.135317	0.303888	0.686627	28.430967	1406.971069	324.440002
 -0.122321	-0.022426	-2.186907	-112	33	-102	7	-7	231	-0.153551	0.296281	0.682635	28.430967	1406.971069	324.440002
 -0.118202	-0.026502	-2.183378	-57	45	-84	5	-9	229	-0.153551	0.296281	0.682635	28.429619	1408.270752	324.440002
 -0.118202	-0.026502	-2.183378	-57	45	-84	5	-9	229	-0.153551	0.296281	0.682635	28.429619	1408.270752	324.440002
 -0.112159	-0.028512	-2.180649	5	2	-61	6	-8	228	-0.153551	0.296281	0.682635	28.429619	1408.270752	324.440002
 -0.106350	-0.031641	-2.177790	36	40	-64	4	-11	233	-0.153551	0.296281	0.682635	28.429619	1408.270752	324.514984
 -0.098518	-0.035188	-2.174448	97	109	-81	2	-13	235	-0.153551	0.296281	0.682635	28.429619	1408.270752	324.514984
 -0.098518	-0.035188	-2.174448	97	109	-81	2	-13	235	-0.153551	0.296281	0.682635	28.429619	1408.270752	324.514984
 -0.090640	-0.037469	-2.171986	99	101	-50	1	-8	236	-0.153551	0.296281	0.682635	28.430809	1407.124146	324.514984
 -0.085893	-0.039369	-2.170738	75	107	1	1	-4	234	-0.151631	0.298817	0.677645	28.430809	1407.124146	324.514984
 -0.083910	-0.040692	-2.171941	39	86	59	1	-2	232	-0.151631	0.298817	0.677645	28.430809	1407.124146	324.514984
 -0.083005	-0.041508	-2.173677	34	68	82	1	-1	230	-0.151631	0.298817	0.677645	28.430809	1407.124146	324.537506
 -0.083005	-0.041508	-2.173677	34	68	82	1	-1	230	-0.151631	0.298817	0.677645	28.430809	1407.124146	324.537506
 -0.081924	-0.042267	-2.175719	62	67	97	3	3	229	-0.151631	0.298817	0.677645	28.431479	1406.477783	324.537506
 -0.082016	-0.044208	-2.178192	81	85	121	3	6	226	-0.151631	0.298817	0.677645	28.431479	1406.477783	324.537506
 -0.083839	-0.045446	-2.179954	64	64	95	4	9	222	-0.151631	0.298817	0.677645	28.431479	1406.477783	324.537506
 -0.087225	-0.046297	-2.180424	51	38	44	4	10	225	-0.148752	0.300507	0.648703	28.431479	1406.477783	324.496246
 -0.090410	-0.046319	-2.179909	57	14	-6	6	8	227	-0.148752	0.300507	0.648703	28.431335	1406.616943	324.496246
 -0.092248	-0.046980	-2.178588	64	13	-42	6	7	229	-0.148752	0.300507	0.648703	28.431335	1406.616943	324.496246
 -0.094060	-0.047080	-2.177003	38	-4	-57	6	4	233	-0.148752	0.300507	0.648703	28.431335	1406.616943	324.496246
 -0.095646	-0.046268	-2.175751	-14	-38	-51	6	3	233	-0.148752	0.300507	0.648703	28.431335	1406.616943	324.440002
 -0.095646	-0.046268	-2.175751	-14	-38	-51	6	3	233	-0.148752	0.300507	0.648703	28.431335	1406.616943	324.440002
 -0.096435	-0.046321	-2.174728	-3	-7	-41	4	0	231	-0.148752	0.300507	0.648703	28.427658	1410.161865	324.440002
 -0.095805	-0.046358	-2.174207	8	19	-21	2	-2	232	-0.148752	0.303043	0.686627	28.427658	1410.161865	324.440002
 -0.095237	-0.045410	-2.174061	-25	8	2	2	-3	227	-0.148752	0.303043	0.686627	28.427658	1410.161865	324.440002
 -0.094294	-0.044422	-2.174340	-19	-2	18	1	-2	233	-0.148752	0.303043	0.686627	28.427658	1410.161865	324.503754
 -0.094294	-0.044422	-2.174340	-19	-2	18	1	-2	233	-0.148752	0.303043	0.686627	28.427658	1410.161865	324.503754
 -0.093761	-0.042928	-2.174681	-22	-8	21	2	-3	237	-0.148752	0.303043	0.686627	28.431242	1406.706299	324.503754
 -0.092800	-0.042421	-2.175936	-22	10	60	1	0	236	-0.148752	0.303043	0.686627	28.431242	1406.706299	324.503754
 -0.092209	-0.041798	-2.177042	12	18	58	1	0	235	-0.148752	0.303043	0.686627	28.431242	1406.706299	324.503754
 -0.091265	-0.041585	-2.177571	31	34	37	3	1	231	-0.152591	0.301353	0.677645	28.431242	1406.706299	324.492493
 -0.091265	-0.041585	-2.177571	31	34	37	3	1	231	-0.152591	0.301353	0.677645	28.431242	1406.706299	324.492493
 -0.091126	-0.042761	-2.178300	22	57	42	4	2	232	-0.152591	0.301353	0.677645	28.430332	1407.583130	324.492493
 -0.091913	-0.044071	-2.179203	-2	52	50	3	3	233	-0.152591	0.301353	0.677645	28.430332	1407.583130	324.492493
 -0.092865	-0.044959	-2.180310	1	55	60	3	3	232	-0.152591	0.301353	0.677645	28.430332	1407.583130	324.492493
 -0.093371	-0.045921	-2.180789	18	63	36	4	5	232	-0.152591	0.301353	0.677645	28.430332	1407.583130	324.473755
 -0.093371	-0.045921	-2.180789	18	63	36	4	5	232	-0.152591	0.301353	0.677645	28.430332	1407.583130	324.473755
 -0.094347	-0.046495	-2.180697	28	38	12	3	5	230	-0.152591	0.301353	0.677645	28.429258	1408.618042	324.473755
 -0.099088	-0.046520	-2.179292	-20	35	-26	3	9	230	-0.153551	0.304734	0.696607	28.429258	1408.618042	324.473755
 -0.101841	-0.046178	-2.178385	-1	20	-26	2	10	231	-0.153551	0.304734	0.696607	28.429258	1408.618042	324.488739
 -0.101841	-0.046178	-2.178385	-1	20	-26	2	10	231	-0.153551	0.304734	0.696607	28.429258	1408.618042	324.488739
 -0.104829	-0.044308	-2.177055	-8	-26	-49	1	7	230	-0.153551	0.304734	0.696607	28.429317	1408.561279	324.488739
 -0.106831	-0.038670	-2.176847	-25	-177	-23	2	4	226	-0.153551	0.304734	0.696607	28.429317	1408.561279	324.488739
 -0.110931	-0.032870	-2.179543	-162	-238	87	5	3	230	-0.153551	0.304734	0.696607	28.429317	1408.561279	324.488739
 -0.113900	-0.030063	-2.183696	-155	-191	153	11	1	233	-0.158349	0.301353	0.680639	28.429317	1408.561279	324.496246
 -0.113900	-0.030063	-2.183696	-155	-191	153	11	1	233	-0.158349	0.301353	0.680639	28.429317	1408.561279	324.496246
 -0.113234	-0.033185	-2.185860	-50	-41	107	14	1	237	-0.158349	0.301353	0.680639	28.427160	1410.641479	324.496246
 -0.109635	-0.038367	-2.183046	76	42	-87	12	2	235	-0.158349	0.301353	0.680639	28.427160	1410.641479	324.496246
 -0.106387	-0.042339	-2.179627	93	41	-114	9	2	233	-0.158349	0.301353	0.680639	28.427160	1410.641479	324.496246
 -0.106387	-0.042339	-2.179627	93	41	-114	9	2	233	-0.158349	0.301353	0.680639	28.427160	1410.641479	324.496246
 -0.105147	-0.043203	-2.178744	21	-39	-21	7	1	228	-0.158349	0.301353	0.680639	28.427160	1410.641479	324.533752
 -0.106166	-0.042712	-2.181353	-82	-82	117	7	3	225	-0.158349	0.301353	0.680639	28.431616	1406.345337	324.533752
 -0.108538	-0.043413	-2.183510	-105	-38	107	8	0	227	-0.161228	0.303888	0.679641	28.431616	1406.345337	324.533752
 -0.108538	-0.043413	-2.183510	-105	-38	107	8	0	227	-0.161228	0.303888	0.679641	28.431616	1406.345337	324.533752
 -0.106463	-0.045353	-2.184662	19	8	50	9	-2	231	-0.161228	0.303888	0.679641	28.431616	1406.345337	324.533752
 -0.102169	-0.050855	-2.185173	-61	42	55	13	0	231	-0.161228	0.303888	0.679641	28.429317	1408.561279	324.496246
 -0.102089	-0.054145	-2.186086	-42	24	44	13	-2	227	-0.161228	0.303888	0.679641	28.429317	1408.561279	324.496246
 -0.100285	-0.057457	-2.187867	-1	27	79	12	-6	231	-0.161228	0.303888	0.679641	28.429317	1408.561279	324.496246
 -0.100285	-0.057457	-2.187867	-1	27	79	12	-6	231	-0.161228	0.303888	0.679641	28.429317	1408.561279	324.496246
 -0.095794	-0.059260	-2.189785	50	1	80	11	-2	227	-0.166027	0.299662	0.658683	28.429317	1408.561279	324.526245
 -0.094099	-0.060973	-2.191228	22	20	31	6	-1	231	-0.166027	0.299662	0.658683	28.431118	1406.826660	324.526245
 -0.091325	-0.060288	-2.192652	84	12	32	9	-1	232	-0.166027	0.299662	0.658683	28.431118	1406.826660	324.526245
 -0.088013	-0.061270	-2.193712	117	34	21	12	2	229	-0.166027	0.299662	0.658683	28.431118	1406.826660	324.526245
 -0.088013	-0.061270	-2.193712	117	34	21	12	2	229	-0.166027	0.299662	0.658683	28.431118	1406.826660	324.526245
 -0.086652	-0.064994	-2.193059	105	106	-38	10	5	231	-0.166027	0.299662	0.658683	28.431118	1406.826660	324.552490
 -0.089650	-0.070047	-2.192164	-25	210	-36	15	9	230	-0.166027	0.299662	0.658683	28.431118	1406.826660	324.552490
 -0.094753	-0.077430	-2.190964	-60	249	-41	9	10	228	-0.163148	0.307270	0.660679	28.433187	1404.830933	324.552490
 -0.094753	-0.077430	-2.190964	-60	249	-41	9	10	228	-0.163148	0.307270	0.660679	28.433187	1404.830933	324.552490
 -0.099678	-0.080054	-2.190553	-55	172	-25	5	8	228	-0.163148	0.307270	0.660679	28.433187	1404.830933	324.552490
 -0.103109	-0.078950	-2.188977	-41	98	-84	6	8	227	-0.163148	0.307270	0.660679	28.433187	1404.830933	324.574982
 -0.106568	-0.076478	-2.188074	-56	19	-67	4	5	223	-0.163148	0.307270	0.660679	28.433187	1404.830933	324.574982
 -0.109505	-0.071290	-2.191091	-100	-89	77	2	6	220	-0.163148	0.307270	0.660679	28.433130	1404.885986	324.574982
 -0.109505	-0.071290	-2.191091	-100	-89	77	2	6	220	-0.163148	0.307270	0.660679	28.433130	1404.885986	324.574982
 -0.111894	-0.064086	-2.193893	-67	-166	63	6	3	224	-0.163148	0.307270	0.660679	28.433130	1404.885986	324.574982
 -0.108438	-0.055147	-2.192266	55	-118	-105	9	5	232	-0.165067	0.302198	0.663673	28.433130	1404.885986	324.593750
 -0.107681	-0.054277	-2.190474	42	-52	-99	16	2	235	-0.165067	0.302198	0.663673	28.433649	1404.385742	324.593750
 -0.107681	-0.054277	-2.190474	42	-52	-99	16	2	235	-0.165067	0.302198	0.663673	28.433649	1404.385742	324.593750
 -0.106210	-0.056340	-2.188224	27	-33	-120	17	1	233	-0.165067	0.302198	0.663673	28.433649	1404.385742	324.593750
 -0.107631	-0.059072	-2.188823	-105	-29	-5	13	0	237	-0.165067	0.302198	0.663673	28.433649	1404.385742	324.608765
