 -0.101485	0.020959	-0.190925	179	334	202	6	-22	226	0.314779	0.025782	0.341317	29.390266	494.685638	331.328735
 -0.101485	0.020959	-0.190925	179	334	202	6	-22	226	0.314779	0.025782	0.341317	29.390266	494.685638	331.328735
 -0.095995	0.015195	-0.192857	393	209	69	3	-23	221	0.314779	0.025782	0.341317	29.390266	494.685638	331.257507
 -0.084730	0.011887	-0.192205	668	98	-47	3	-9	225	0.314779	0.025782	0.341317	29.390266	494.685638	331.257507
 -0.076412	0.006791	-0.188896	367	190	-147	2	-11	224	0.314779	0.025782	0.341317	29.386770	497.965820	331.257507
 -0.074052	0.001743	-0.183311	190	200	-244	0	-14	230	0.314779	0.025782	0.341317	29.386770	497.965820	331.257507
 -0.071910	-0.000454	-0.174959	233	79	-372	0	-9	237	0.314779	0.025782	0.341317	29.386770	497.965820	331.246246
 -0.071910	-0.000454	-0.174959	233	79	-372	0	-9	237	0.314779	0.025782	0.341317	29.386770	497.965820	331.246246
 -0.071530	-0.000876	-0.168083	80	15	-324	2	-8	238	0.325336	0.042688	0.333333	29.386770	497.965820	331.246246
 -0.074086	-0.000958	-0.163353	-55	29	-255	4	-6	232	0.325336	0.042688	0.333333	29.387196	497.567505	331.246246
 -0.075253	-0.000699	-0.160374	-33	41	-187	2	-8	227	0.325336	0.042688	0.333333	29.387196	497.567505	331.246246
 -0.075105	-0.001659	-0.159518	54	51	-102	0	-4	230	0.325336	0.042688	0.333333	29.387196	497.567505	331.332489
 -0.076212	-0.006081	-0.159357	-65	162	-66	0	-7	229	0.325336	0.042688	0.333333	29.392004	493.055725	331.332489
 -0.076212	-0.006081	-0.159357	-65	162	-66	0	-7	229	0.325336	0.042688	0.333333	29.392004	493.055725	331.332489
 -0.077895	-0.006996	-0.157617	-43	42	-140	-4	-11	231	0.325336	0.042688	0.333333	29.392004	493.055725	331.332489
 -0.079940	-0.007554	-0.155168	-3	-29	-176	-2	-10	229	0.329175	0.033390	0.333333	29.392004	493.055725	331.332489
 -0.081033	-0.007745	-0.151033	15	-7	-224	-6	-9	225	0.329175	0.033390	0.333333	29.392004	493.055725	331.287506
 -0.077779	-0.008552	-0.145436	178	-40	-291	-4	-8	220	0.329175	0.033390	0.333333	29.389530	495.376801	331.287506
 -0.071524	-0.007916	-0.138877	304	-59	-337	-4	-8	222	0.329175	0.033390	0.333333	29.389530	495.376801	331.287506
 -0.071524	-0.007916	-0.138877	304	-59	-337	-4	-8	222	0.329175	0.033390	0.333333	29.389530	495.376801	331.287506
 -0.065142	-0.008422	-0.139560	329	-37	-44	4	1	226	0.329175	0.033390	0.333333	29.389530	495.376801	331.287506
 -0.059706	-0.007647	-0.139185	169	41	-82	3	5	230	0.329175	0.033390	0.333333	29.389530	495.376801	331.276245
 -0.058386	-0.008243	-0.141468	-48	72	28	3	4	231	0.325336	0.030008	0.336327	29.388420	496.417755	331.276245
 -0.059665	-0.009639	-0.143521	-133	106	48	8	0	226	0.325336	0.030008	0.336327	29.388420	496.417755	331.276245
 -0.057778	-0.007102	-0.141092	62	41	-137	5	-4	228	0.325336	0.030008	0.336327	29.388420	496.417755	331.276245
 -0.057778	-0.007102	-0.141092	62	41	-137	5	-4	228	0.325336	0.030008	0.336327	29.388420	496.417755	331.276245
 -0.055160	-0.006131	-0.138477	162	48	-146	2	-4	228	0.325336	0.030008	0.336327	29.388420	496.417755	331.309998
 -0.054001	-0.006421	-0.137054	113	44	-100	0	-5	227	0.325336	0.030008	0.336327	29.390417	494.545074	331.309998
 -0.053608	-0.008076	-0.136804	103	66	-52	3	-4	229	0.325336	0.030008	0.336327	29.390417	494.545074	331.309998
 -0.051475	-0.009361	-0.137316	158	105	-19	3	-7	226	0.325336	0.030008	0.335329	29.390417	494.545074	331.295013
 -0.046683	-0.010931	-0.137294	326	122	-33	2	-5	228	0.325336	0.030008	0.335329	29.390417	494.545074	331.295013
 -0.046683	-0.010931	-0.137294	326	122	-33	2	-5	228	0.325336	0.030008	0.335329	29.390417	494.545074	331.295013
 -0.043367	-0.012122	-0.136893	253	98	-50	1	-3	231	0.325336	0.030008	0.335329	29.390425	494.536713	331.295013
 -0.042584	-0.012585	-0.135598	128	59	-89	1	-3	234	0.325336	0.030008	0.335329	29.390425	494.536713	331.295013
 -0.043710	-0.012422	-0.133697	50	37	-116	1	1	231	0.325336	0.030008	0.335329	29.390425	494.536713	331.355011
 -0.041993	-0.012264	-0.131814	101	36	-118	3	0	230	0.325336	0.030008	0.335329	29.390425	494.536713	331.355011
 -0.035867	-0.012410	-0.130977	305	78	-75	4	-2	225	0.331094	0.040997	0.333333	29.391947	493.109253	331.355011
 -0.035867	-0.012410	-0.130977	305	78	-75	4	-2	225	0.331094	0.040997	0.333333	29.391947	493.109253	331.355011
 -0.029721	-0.012406	-0.131133	365	86	-53	2	-1	225	0.331094	0.040997	0.333333	29.391947	493.109253	331.355011
 -0.024012	-0.013255	-0.131193	356	89	-57	1	1	230	0.331094	0.040997	0.333333	29.391947	493.109253	331.295013
 -0.018801	-0.013704	-0.130126	327	62	-104	-1	3	231	0.331094	0.040997	0.333333	29.391947	493.109253	331.295013
 -0.013161	-0.014737	-0.127801	334	56	-157	0	3	233	0.331094	0.040997	0.333333	29.389755	495.165955	331.295013
 -0.005176	-0.016317	-0.122264	454	99	-290	-3	6	227	0.331094	0.040997	0.333333	29.389755	495.165955	331.295013
 -0.005176	-0.016317	-0.122264	454	99	-290	-3	6	227	0.331094	0.040997	0.333333	29.389755	495.165955	331.295013
 0.002083	-0.019416	-0.118587	411	116	-220	-2	13	231	0.332054	0.051986	0.329341	29.389755	495.165955	331.396240
 0.006422	-0.021717	-0.117079	207	113	-133	-3	13	238	0.332054	0.051986	0.329341	29.389755	495.165955	331.396240
 0.008999	-0.023192	-0.115842	153	76	-123	0	14	234	0.332054	0.051986	0.329341	29.395033	490.212708	331.396240
 0.010590	-0.022706	-0.115169	107	47	-101	-1	17	230	0.332054	0.051986	0.329341	29.395033	490.212708	331.396240
 0.012094	-0.022510	-0.114437	61	40	-105	-1	19	227	0.332054	0.051986	0.329341	29.395033	490.212708	331.283752
 0.019077	-0.021372	-0.113427	259	-1	-117	3	13	226	0.332054	0.051986	0.329341	29.395033	490.212708	331.283752
 0.019077	-0.021372	-0.113427	259	-1	-117	3	13	226	0.332054	0.051986	0.329341	29.395033	490.212708	331.283752
 0.026313	-0.018931	-0.113418	393	5	-74	-1	18	227	0.336852	0.057904	0.329341	29.389732	495.187683	331.283752
 0.032495	-0.018336	-0.112742	300	6	-95	-7	21	225	0.336852	0.057904	0.329341	29.389732	495.187683	331.283752
 0.039129	-0.021223	-0.111720	295	49	-112	-4	17	226	0.336852	0.057904	0.329341	29.389732	495.187683	331.253754
 0.045907	-0.022482	-0.112231	391	44	-48	-1	22	232	0.336852	0.057904	0.329341	29.389732	495.187683	331.253754
 0.045907	-0.022482	-0.112231	391	44	-48	-1	22	232	0.336852	0.057904	0.329341	29.389732	495.187683	331.253754
 0.052096	-0.021434	-0.111431	320	2	-100	-4	25	234	0.336852	0.057904	0.329341	29.388386	496.451233	331.253754
 0.057322	-0.021570	-0.109287	261	-4	-156	-6	23	233	0.336852	0.057904	0.329341	29.388386	496.451233	331.253754
 0.059794	-0.021941	-0.105759	202	-30	-212	-4	26	230	0.337812	0.073119	0.330339	29.388386	496.451233	331.362488
 0.063786	-0.021441	-0.099845	227	-42	-320	-5	28	227	0.337812	0.073119	0.330339	29.388386	496.451233	331.362488
 0.065519	-0.021683	-0.100659	110	-14	-52	7	39	232	0.337812	0.073119	0.330339	29.395111	490.140778	331.362488
 0.065519	-0.021683	-0.100659	110	-14	-52	7	39	232	0.337812	0.073119	0.330339	29.395111	490.140778	331.362488
 0.064044	-0.018914	-0.104394	-185	64	60	4	44	236	0.337812	0.073119	0.330339	29.395111	490.140778	331.362488
 0.063875	-0.017509	-0.108224	-204	60	67	4	34	230	0.337812	0.073119	0.330339	29.395111	490.140778	331.283752
 0.065449	-0.015996	-0.111686	8	52	59	1	27	226	0.337812	0.073119	0.330339	29.395111	490.140778	331.283752
 0.064149	-0.016655	-0.113626	6	81	0	0	27	224	0.334933	0.070583	0.329341	29.389870	495.058838	331.283752
 0.062948	-0.017459	-0.114367	3	71	-32	1	26	220	0.334933	0.070583	0.329341	29.389870	495.058838	331.283752
 0.062948	-0.017459	-0.114367	3	71	-32	1	26	220	0.334933	0.070583	0.329341	29.389870	495.058838	331.283752
 0.063100	-0.016470	-0.113164	66	10	-107	-2	26	222	0.334933	0.070583	0.329341	29.389870	495.058838	331.317505
 0.061954	-0.017111	-0.113117	15	30	-62	-4	28	227	0.334933	0.070583	0.329341	29.389870	495.058838	331.317505
 0.057855	-0.019329	-0.114847	-138	69	8	-4	29	225	0.334933	0.070583	0.329341	29.391932	493.122650	331.317505
 0.054169	-0.020792	-0.115956	-155	46	-15	-6	24	225	0.334933	0.070583	0.329341	29.391932	493.122650	331.317505
 0.054679	-0.021941	-0.116443	82	6	-36	-3	20	222	0.333973	0.069738	0.329341	29.391932	493.122650	331.351257
 0.055301	-0.021980	-0.116469	148	11	-63	-3	23	223	0.333973	0.069738	0.329341	29.393661	491.499481	331.351257
 0.055301	-0.021980	-0.116469	148	11	-63	-3	23	223	0.333973	0.069738	0.329341	29.393661	491.499481	331.351257
 0.055398	-0.022005	-0.116223	84	10	-75	-1	26	225	0.333973	0.069738	0.329341	29.393661	491.499481	331.351257
 0.055659	-0.021341	-0.115963	46	14	-77	-4	27	230	0.333973	0.069738	0.329341	29.393661	491.499481	331.351257
 0.054569	-0.022937	-0.117926	-22	62	11	-1	26	227	0.333973	0.069738	0.329341	29.393661	491.499481	331.306244
 0.052572	-0.022197	-0.118731	-49	18	-32	-1	22	224	0.333973	0.069738	0.329341	29.390057	494.883118	331.306244
 0.052572	-0.022197	-0.118731	-49	18	-32	-1	22	224	0.333973	0.069738	0.329341	29.390057	494.883118	331.306244
 0.049622	-0.021566	-0.119000	-35	17	-52	-3	21	221	0.333013	0.068893	0.329341	29.390057	494.883118	331.306244
 0.049875	-0.021995	-0.118729	97	25	-74	0	22	224	0.333013	0.068893	0.329341	29.390057	494.883118	331.306244
 0.051908	-0.021955	-0.119364	158	57	-39	-3	26	233	0.333013	0.068893	0.329341	29.390057	494.883118	331.321259
 0.052920	-0.022288	-0.119557	69	27	-56	-3	28	237	0.333013	0.068893	0.329341	29.391268	493.746826	331.321259
 0.050240	-0.022786	-0.120725	-106	39	-17	-1	25	236	0.333013	0.068893	0.329341	29.391268	493.746826	331.321259
 0.050240	-0.022786	-0.120725	-106	39	-17	-1	25	236	0.333013	0.068893	0.329341	29.391268	493.746826	331.321259
 0.046049	-0.022230	-0.121247	-133	27	-41	0	23	235	0.333013	0.068893	0.329341	29.391268	493.746826	331.321259
 0.042518	-0.020681	-0.122014	-93	0	-29	-2	26	233	0.334933	0.066357	0.327345	29.391268	493.746826	331.377502
 0.039157	-0.021327	-0.123639	-150	53	5	-2	25	229	0.334933	0.066357	0.327345	29.392948	492.168823	331.377502
 0.037177	-0.021485	-0.124547	-95	33	-22	-3	23	225	0.334933	0.066357	0.327345	29.392948	492.168823	331.377502
 0.037493	-0.021371	-0.123783	23	3	-88	-1	21	224	0.334933	0.066357	0.327345	29.392948	492.168823	331.309998
 0.037059	-0.016598	-0.126314	-92	12	-39	-3	15	227	0.333013	0.062975	0.330339	29.389460	495.442078	331.306244
 0.037059	-0.016598	-0.126314	-92	12	-39	-3	15	227	0.333013	0.062975	0.330339	29.389460	495.442078	331.306244
 0.034153	-0.017762	-0.126987	19	38	-21	-1	22	230	0.333013	0.062975	0.330339	29.389336	495.559204	331.306244
 0.033587	-0.018169	-0.128459	-9	46	10	-2	20	230	0.333013	0.062975	0.330339	29.389336	495.559204	331.306244
 0.032797	-0.018053	-0.128362	13	8	-51	-2	17	226	0.333013	0.062975	0.330339	29.389336	495.559204	331.295013
 0.032775	-0.017673	-0.126869	88	-6	-107	-1	20	222	0.331094	0.059594	0.331337	29.389336	495.559204	331.295013
 0.033431	-0.017331	-0.126061	65	10	-81	4	27	222	0.331094	0.059594	0.331337	29.389963	494.970154	331.295013
 0.035459	-0.015688	-0.126606	14	35	-29	2	27	225	0.331094	0.059594	0.331337	29.389963	494.970154	331.295013
 0.035459	-0.015688	-0.126606	14	35	-29	2	27	225	0.331094	0.059594	0.331337	29.389963	494.970154	331.295013
 0.036939	-0.014980	-0.128234	-2	39	16	8	27	232	0.331094	0.059594	0.331337	29.389963	494.970154	331.336243
 0.043040	-0.011101	-0.132588	196	9	131	7	27	243	0.331094	0.059594	0.331337	29.389963	494.970154	331.336243
 0.051811	-0.004527	-0.135418	344	-141	81	-3	24	250	0.331094	0.059594	0.331337	29.392321	492.757843	331.336243
 0.053062	0.003869	-0.130260	117	-398	-229	-3	16	251	0.325336	0.068047	0.333333	29.392321	492.757843	331.336243
 0.052273	0.009456	-0.125894	146	-313	-213	6	18	227	0.325336	0.068047	0.333333	29.392321	492.757843	331.324982
 0.052273	0.009456	-0.125894	146	-313	-213	6	18	227	0.325336	0.068047	0.333333	29.392321	492.757843	331.324982
 0.056192	0.013951	-0.123960	311	-161	-126	4	18	218	0.325336	0.068047	0.333333	29.392321	492.757843	331.324982
 0.069485	0.018000	-0.124361	695	-182	-30	12	28	230	0.325336	0.068047	0.333333	29.391218	493.792023	331.324982
 0.088976	0.026388	-0.120185	858	-270	-205	21	57	248	0.325336	0.068047	0.333333	29.391218	493.792023	331.324982
 0.100450	0.023969	-0.099833	210	177	-904	14	70	256	0.325336	0.068047	0.333333	29.391218	493.792023	331.238739
 0.100450	0.023969	-0.099833	210	177	-904	14	70	256	0.325336	0.068047	0.333333	29.391218	493.792023	331.238739
 0.090722	0.010540	-0.077320	-731	532	-1047	10	42	242	0.319578	0.056213	0.338323	29.391218	493.792023	331.238739
 0.060984	-0.015876	-0.052361	-1247	1098	-1123	5	22	218	0.319578	0.056213	0.338323	29.388233	496.593475	331.238739
 0.027448	-0.046902	-0.022452	-1208	1343	-1325	-22	-46	170	0.319578	0.056213	0.338323	29.388233	496.593475	331.238739
 0.065674	-0.037457	-0.005150	2268	-569	-725	-44	-36	191	0.319578	0.056213	0.338323	29.388233	496.593475	331.324982
 0.113206	-0.047570	0.035076	2861	-254	-1698	-19	9	233	0.319578	0.056213	0.338323	29.388233	496.593475	331.324982
 0.117012	-0.052147	0.113285	872	-329	-3286	23	41	255	0.319578	0.056213	0.338323	29.389812	495.112396	331.324982
 0.117012	-0.052147	0.113285	872	-329	-3286	23	41	255	0.319578	0.056213	0.338323	29.389812	495.112396	331.324982
 0.116105	-0.038030	0.224137	234	-658	-4704	-7	58	267	0.337812	0.043533	0.328343	29.389812	495.112396	331.324982
 0.122497	-0.005264	0.342652	204	-1917	-4943	-11	87	269	0.337812	0.043533	0.328343	29.389812	495.112396	331.295013
 0.131542	0.021420	0.459206	-78	-1853	-4967	-38	109	231	0.337812	0.043533	0.328343	29.389812	495.112396	331.295013
 0.154301	0.013799	0.578543	51	-1104	-5264	-20	110	211	0.337812	0.043533	0.328343	29.389336	495.559204	331.295013
 0.217061	-0.016551	0.682678	1703	-184	-4906	-7	97	176	0.337812	0.043533	0.328343	29.389336	495.559204	331.295013
 0.217061	-0.016551	0.682678	1703	-184	-4906	-7	97	176	0.337812	0.043533	0.328343	29.389336	495.559204	331.295013
 0.286725	-0.048182	0.785043	2641	-127	-4995	-6	83	172	0.337812	0.043533	0.328343	29.389336	495.559204	331.332489
 0.351970	-0.091527	0.891861	3023	6	-5381	-22	89	162	0.212092	-0.069738	0.372256	29.390972	494.022949	331.332489
 0.407820	-0.126115	1.041085	3048	-1207	-6308	-114	66	144	0.212092	-0.069738	0.372256	29.390972	494.022949	331.332489
 0.468063	-0.161520	1.214564	3908	-2933	-6822	100	114	298	0.212092	-0.069738	0.372256	29.390972	494.022949	331.332489
 0.401527	-0.165299	1.228329	-2317	254	-1222	47	138	238	0.212092	-0.069738	0.372256	29.390972	494.022949	331.283752
 0.401527	-0.165299	1.228329	-2317	254	-1222	47	138	238	0.212092	-0.069738	0.372256	29.390972	494.022949	331.283752
 0.383216	-0.189962	1.234707	-728	1613	-1495	14	166	202	0.212092	-0.069738	0.372256	29.388918	495.950836	331.283752
 0.327258	-0.250192	1.354973	-1735	1346	-6315	-14	145	206	0.212092	-0.069738	0.372256	29.388918	495.950836	331.283752
 0.242845	-0.330902	1.607767	-609	1280	-11603	2	79	204	0.146833	-0.068047	0.399202	29.388918	495.950836	331.283752
 0.172142	-0.375385	1.823874	374	1304	-9186	19	26	179	0.146833	-0.068047	0.399202	29.388918	495.950836	331.295013
 0.096256	-0.351644	1.915118	-1405	-510	-3884	-38	-15	115	0.146833	-0.068047	0.399202	29.388680	496.175079	331.295013
 0.096256	-0.351644	1.915118	-1405	-510	-3884	-38	-15	115	0.146833	-0.068047	0.399202	29.388680	496.175079	331.295013
 0.032834	-0.330607	1.938841	-1949	-900	-1349	-94	2	159	0.146833	-0.068047	0.399202	29.388680	496.175079	331.295013
 -0.031130	-0.326651	1.962182	-1939	-480	-1393	-137	-32	178	0.146833	-0.068047	0.399202	29.388680	496.175079	331.295013
 -0.071091	-0.324285	1.973129	-708	-1103	-842	-131	5	253	0.146833	-0.068047	0.399202	29.388680	496.175079	331.272491
 -0.052887	-0.314528	1.954570	613	-723	53	-91	12	237	0.007678	-0.221048	0.369261	29.388983	495.890564	331.272491
 -0.033019	-0.278891	1.997903	1112	-1488	-1729	-46	28	229	0.007678	-0.221048	0.369261	29.388983	495.890564	331.272491
 -0.033019	-0.278891	1.997903	1112	-1488	-1729	-46	28	229	0.007678	-0.221048	0.369261	29.388983	495.890564	331.272491
 -0.039938	-0.253688	2.029980	-317	-596	-1333	-30	23	210	0.007678	-0.221048	0.369261	29.388983	495.890564	331.272491
 -0.061686	-0.247550	2.063018	-827	241	-1339	-98	-45	182	0.007678	-0.221048	0.369261	29.388983	495.890564	331.287506
 -0.113777	-0.248140	2.094228	-1189	-492	-1108	-121	-59	190	0.007678	-0.221048	0.369261	29.390663	494.314148	331.287506
 -0.169759	-0.265822	2.118652	-1301	-163	-813	-114	-43	213	0.007678	-0.221048	0.369261	29.390663	494.314148	331.287506
 -0.218206	-0.307345	2.137474	-1539	1155	-504	-112	-59	207	-0.076775	-0.277684	0.351297	29.390663	494.314148	331.313751
 -0.218206	-0.307345	2.137474	-1539	1155	-504	-112	-59	207	-0.076775	-0.277684	0.351297	29.390663	494.314148	331.313751
 -0.256221	-0.307216	2.185835	-701	-64	-1786	8	-53	206	-0.076775	-0.277684	0.351297	29.390663	494.314148	331.313751
 -0.335207	-0.244369	2.288311	-2128	-56	-4286	-14	-30	248	-0.076775	-0.277684	0.351297	29.391607	493.427216	331.313751
 -0.341495	-0.133642	2.456959	56	-1242	-8044	-5	-63	282	-0.076775	-0.277684	0.351297	29.391607	493.427216	331.313751
 -0.334595	-0.028677	2.630860	274	-1328	-8403	-3	-158	275	-0.076775	-0.277684	0.351297	29.391607	493.427216	331.321259
 -0.350003	0.013979	2.751006	-364	209	-5582	-90	-218	178	-0.076775	-0.277684	0.351297	29.391607	493.427216	331.321259
 -0.350003	0.013979	2.751006	-364	209	-5582	-90	-218	178	-0.076775	-0.277684	0.351297	29.391607	493.427216	331.321259
 -0.379854	0.011541	2.816192	-72	556	-3188	-52	-412	513	-0.376200	-0.166103	0.293413	29.391830	493.218048	331.321259
 -0.354793	0.028761	2.862316	1008	-31	-1892	-25	-161	273	-0.376200	-0.166103	0.293413	29.391830	493.218048	331.321259
 -0.260613	0.045054	2.850936	4197	-929	273	-9	-61	248	-0.376200	-0.166103	0.293413	29.391830	493.218048	331.238739
 -0.148605	0.040465	2.808057	4711	-384	1809	-31	14	188	-0.376200	-0.166103	0.293413	29.391830	493.218048	331.238739
 -0.012941	-0.003089	2.744332	5232	1273	2874	-16	63	147	-0.376200	-0.166103	0.293413	29.387779	497.020233	331.238739
 -0.012941	-0.003089	2.744332	5232	1273	2874	-16	63	147	-0.376200	-0.166103	0.293413	29.387779	497.020233	331.238739
 0.030778	0.011268	2.688186	1479	-622	2519	100	81	-101	-0.376200	-0.166103	0.293413	29.387779	497.020233	331.238739
 0.040884	0.014009	2.695185	342	61	-19	122	-8	18	-0.384837	-0.083263	0.324351	29.387779	497.020233	331.272491
 0.035138	0.014249	2.730040	-219	-18	-1253	74	-28	94	-0.384837	-0.083263	0.324351	29.387779	497.020233	331.272491
 0.034499	0.018124	2.753459	91	0	-820	36	-20	97	-0.384837	-0.083263	0.324351	29.389343	495.552521	331.272491
 0.032986	0.019368	2.769896	-20	-19	-555	6	4	153	-0.384837	-0.083263	0.324351	29.389343	495.552521	331.272491
 0.032986	0.019368	2.769896	-20	-19	-555	6	4	153	-0.384837	-0.083263	0.324351	29.389343	495.552521	331.272491
 0.030524	0.018726	2.775841	24	47	-145	5	30	198	-0.384837	-0.083263	0.324351	29.389343	495.552521	331.321259
 0.033468	0.018187	2.763048	27	37	621	3	37	216	-0.384837	-0.083263	0.324351	29.389343	495.552521	331.321259
 0.039227	0.016456	2.757125	25	38	354	3	18	223	-0.370441	-0.051986	0.344311	29.392149	492.920166	331.321259
 0.037706	0.014369	2.762471	31	39	-42	7	18	219	-0.370441	-0.051986	0.344311	29.392149	492.920166	331.321259
 0.036412	0.014257	2.767632	30	30	-39	6	15	219	-0.370441	-0.051986	0.344311	29.392149	492.920166	331.291260
 0.036412	0.014257	2.767632	30	30	-39	6	15	219	-0.370441	-0.051986	0.344311	29.392149	492.920166	331.291260
 0.034127	0.013693	2.772705	30	34	-41	3	13	216	-0.370441	-0.051986	0.344311	29.392149	492.920166	331.291260
 0.031411	0.012153	2.777704	30	33	-43	2	12	220	-0.370441	-0.051986	0.344311	29.388306	496.526520	331.291260
 0.028524	0.010285	2.782562	34	34	-42	4	14	224	-0.370441	-0.051986	0.344311	29.388306	496.526520	331.291260
 0.026269	0.009260	2.787171	23	35	-36	6	13	231	-0.365643	-0.063821	0.344311	29.388306	496.526520	331.302490
 0.024020	0.009141	2.791182	35	32	-43	4	14	231	-0.365643	-0.063821	0.344311	29.388306	496.526520	331.302490
 0.024020	0.009141	2.791182	35	32	-43	4	14	231	-0.365643	-0.063821	0.344311	29.388306	496.526520	331.302490
 0.022364	0.008221	2.795078	34	33	-42	3	14	230	-0.365643	-0.063821	0.344311	29.391434	493.591217	331.302490
